2014-Mar-28_10-10-04,Time Stamp,Battery Volts,Battery Amps,Drive Stick X,Drive Stick Y,Drive Stick Z,Operator Stick X,Operator Stick Y,Front Left Speed,Front Left Out Volts,Front Left Current,Front Left Position,Front Left In Volts,Front Left Temp(C),Front Left Faults,Front Right Speed,Front Right Out Volts,Front Right Current,Front Right Position,Front Right In Volts,Front Right Temp(C),Front Right Faults,Back Left Speed,Back Left Out Volts,Back Left Current,Back Left Position,Back Left In Volts,Back Left Temp(C),Back Left Faults,Back Right Speed,Back Right Out Volts,Back Right Current,Back Right Position,Back Right In Volts,Back Right Temp(C),Back Right Faults,Angle Speed,Angle Out Volts,Angle Current,Angle In Volts,Angle Temp,Angle Foward Limit,Angle Reverse Limit,Angle Faults,Left Launcher Solenoid,Right Launcher Solenoid,Shifter Solenoid,Air Compressor Switch,Ultrasonic Distance(cm),Gyro Angle,Elevation Volts,High Transducer(PSI),Left Talon,Right Talon,Packet Count,Refresh Rate,Match Time,isEnabled,,
2014-Mar-28_17-08-56,17-08-56.4,12.105,1.921,0,0,0,-0.008,-0.008,0,0,0,-0.003,12.059,25.535,0,0,0,0,0,11.988,28.598,0,0,0,0,-0.006,12.059,23.047,0,0,0,0,-0.003,12.164,23.43,0,0,0,0,12.305,27.066,0,1,0,0,0,1,1,167.507,-7.661,-0.002,109.517,0,0,1783,0.1,78.564,1,[6j,
2014-Mar-28_17-08-56,17-08-56.5,12.105,1.554,0,0,0,-0.008,-0.008,0,0,0,-0.003,12.023,24.961,0,0,0,0,0,12.023,28.789,0,0,0,0,-0.006,12.023,23.43,0,0,0,0,-0.003,12.164,23.238,0,0,0,0,12.27,26.875,0,1,0,0,0,1,1,89.953,-7.521,0.003,109.631,0,0,1784,0.1,78.704,1,?c??,
2014-Mar-28_17-08-56,17-08-56.6,12.105,1.554,0,0,0,-0.008,-0.008,0,0,0,-0.003,12.023,24.961,0,0,0,0,0,12.023,28.789,0,0,0,0,-0.006,12.023,23.43,0,0,0,0,-0.003,12.164,23.238,0,0,0,0,12.27,26.875,0,1,0,0,0,1,1,89.953,-7.521,0.003,109.631,0,0,1784,0.1,78.704,1,????,
2014-Mar-28_17-08-56,17-08-56.7,12.096,1.921,0,0,0,-0.008,-0.008,0,0,0,-0.003,12.023,25.535,0,0,0,0,0,11.988,28.789,0,0,0,0,-0.006,12.023,23.238,0,0,0,0,-0.003,12.164,23.621,0,0,0,0,12.27,26.492,0,1,0,0,0,1,1,95.301,-7.59,0.003,109.631,0,0,1785,0.1,78.843,1,P??J,
2014-Mar-28_17-08-56,17-08-56.9,12.096,2.656,0,0,0,-0.008,-0.008,0,0,0,-0.003,12.023,25.535,0,0,0,0,0,11.988,28.598,0,0,0,0,-0.006,12.023,23.238,0,0,0,0,-0.003,12.164,23.43,0,0,0,0,12.27,27.258,0,1,0,0,0,1,1,100.65,-7.703,-0.002,109.631,0,0,1786,0.1,78.979,1,{?H?,
2014-Mar-28_17-08-57,17-08-57.0,12.096,2.656,0,0,0,-0.008,-0.008,0,0,0,-0.003,11.988,25.727,0,0,0,0,0,11.988,28.98,0,0,0,0,-0.006,12.023,23.43,0,0,0,0,-0.003,12.164,23.621,0,0,0,0,12.27,26.301,0,1,0,0,0,1,1,97.975,-7.491,0.003,109.517,0,0,1787,0.1,79.119,1,/?l,
2014-Mar-28_17-08-57,17-08-57.1,12.096,2.288,0,0,0,-0.008,-0.008,0,0,0,-0.003,11.988,25.535,0,0,0,0,0,11.988,28.215,0,0,0,0,-0.006,12.023,23.813,0,0,0,0,-0.003,12.164,23.813,0,0,0,0,12.27,26.684,0,1,0,0,0,1,1,97.975,-7.606,0.008,109.631,0,0,1788,0.1,79.259,1,?f,
2014-Mar-28_17-08-57,17-08-57.2,12.096,2.288,0,0,0,-0.008,-0.008,0,0,0,-0.003,11.988,25.535,0,0,0,0,0,11.988,28.215,0,0,0,0,-0.006,12.023,23.813,0,0,0,0,-0.003,12.164,23.813,0,0,0,0,12.27,26.684,0,1,0,0,0,1,1,97.975,-7.606,0.008,109.631,0,0,1788,0.1,79.259,1,??~,
2014-Mar-28_17-08-57,17-08-57.3,12.088,3.023,0,0,0,-0.008,-0.008,0,0,0,-0.003,12.023,25.152,0,0,0,0,0,11.988,28.98,0,0,0,0,-0.006,12.023,23.238,0,0,0,0,-0.003,12.164,24.195,0,0,0,0,12.305,27.066,0,1,0,0,0,1,1,111.347,-7.616,-0.002,109.403,0,0,1789,0.1,79.399,1,,.??
2014-Mar-28_17-08-57,17-08-57.4,12.088,2.656,0,0,0,-0.008,-0.008,0,0,0,-0.003,11.988,25.727,0,0,0,0,0,11.988,29.172,0,0,0,0,-0.006,12.023,23.621,0,0,0,0,-0.003,12.164,23.43,0,0,0,0,12.27,27.258,0,1,0,0,0,1,1,127.393,-7.516,0.003,109.746,0,0,1790,0.1,79.539,1,c?,
2014-Mar-28_17-08-57,17-08-57.5,12.105,2.288,0,0,0,-0.008,-0.008,0,0,0,-0.003,12.023,24.961,0,0,0,0,0,12.023,29.172,0,0,0,0,-0.006,12.059,23.813,0,0,0,0,-0.003,12.164,23.43,0,0,0,0,12.305,26.875,0,1,0,0,0,1,1,164.833,-7.646,0.008,109.517,0,0,1791,0.1,79.679,1,??G ,
2014-Mar-28_17-08-57,17-08-57.6,12.105,1.554,0,0,0,-0.008,-0.008,0,0,0,-0.003,12.023,25.535,0,0,0,0,0,11.988,28.598,0,0,0,0,-0.006,12.059,23.43,0,0,0,0,-0.003,12.164,23.43,0,0,0,0,12.305,26.301,0,1,0,0,0,1,1,167.507,-7.658,-0.002,109.517,0,0,1792,0.1,79.818,1,?\[,
2014-Mar-28_17-08-57,17-08-57.7,12.105,1.554,0,0,0,-0.008,-0.008,0,0,0,-0.003,12.023,25.535,0,0,0,0,0,11.988,28.598,0,0,0,0,-0.006,12.059,23.43,0,0,0,0,-0.003,12.164,23.43,0,0,0,0,12.305,26.301,0,1,0,0,0,1,1,167.507,-7.658,-0.002,109.517,0,0,1792,0.1,79.818,1,?!??,
2014-Mar-28_17-08-57,17-08-57.8,12.105,1.187,0,0,0,-0.008,-0.008,0,0,0,-0.003,12.023,25.535,0,0,0,0,0,11.988,28.598,0,0,0,0,-0.006,12.059,23.238,0,0,0,0,-0.003,12.164,23.621,0,0,0,0,12.305,27.258,0,1,0,0,0,1,1,172.855,-7.65,-0.002,109.631,0,0,1793,0.1,79.957,1,??s?,
2014-Mar-28_17-08-58,17-08-58.0,12.114,2.288,0,0,0,-0.008,-0.008,0,0,0,-0.003,12.023,25.344,0,0,0,0,0,11.988,28.406,0,0,0,0,-0.006,12.059,23.238,0,0,0,0,-0.003,12.164,23.813,0,0,0,0,12.305,27.641,0,1,0,0,0,1,1,84.604,-7.416,-0.002,109.517,0,0,1794,0.1,80.096,1,??C?,
2014-Mar-28_17-08-58,17-08-58.1,12.114,1.921,0,0,0,-0.008,-0.008,0,0,0,-0.003,12.023,25.344,0,0,0,0,0,11.988,28.98,0,0,0,0,-0.006,12.059,23.813,0,0,0,0,-0.003,12.164,24.004,0,0,0,0,12.305,27.258,0,1,0,0,0,1,1,79.255,-7.508,0.003,109.631,0,0,1795,0.1,80.235,1,??R?,
2014-Mar-28_17-08-58,17-08-58.2,12.114,1.921,0,0,0,-0.008,-0.008,0,0,0,-0.003,12.023,25.344,0,0,0,0,0,11.988,28.98,0,0,0,0,-0.006,12.059,23.813,0,0,0,0,-0.003,12.164,24.004,0,0,0,0,12.305,27.258,0,1,0,0,0,1,1,79.255,-7.508,0.003,109.631,0,0,1795,0.1,80.235,1,"?""??",
2014-Mar-28_17-08-58,17-08-58.3,12.096,2.288,0,0,0,-0.008,-0.008,0,0,0,-0.003,12.023,25.344,0,0,0,0,0,11.988,28.789,0,0,0,0,-0.006,12.059,23.238,0,0,0,0,-0.003,12.164,24.004,0,0,0,0,12.305,26.875,0,1,0,0,0,1,1,325.29,-7.535,0.003,109.631,0,0,1796,0.1,80.374,1,????,
2014-Mar-28_17-08-58,17-08-58.4,12.096,1.921,0,0,0,-0.008,-0.008,0,0,0,-0.003,12.023,25.344,0,0,0,0,0,11.988,28.98,0,0,0,0,-0.006,12.023,23.43,0,0,0,0,-0.003,12.164,23.621,0,0,0,0,12.27,27.832,0,1,0,0,0,1,1,319.941,-7.522,0.003,109.517,0,0,1797,0.1,80.514,1,HG?,
2014-Mar-28_17-08-58,17-08-58.5,12.096,2.656,0,0,0,-0.008,-0.008,0,0,0,-0.003,11.988,25.152,0,0,0,0,0,11.988,28.598,0,0,0,0,-0.006,12.059,23.047,0,0,0,0,-0.003,12.164,23.813,0,0,0,0,12.305,26.684,0,1,0,0,0,1,1,322.615,-7.613,0.003,109.517,0,0,1798,0.1,80.654,1,????,
2014-Mar-28_17-08-58,17-08-58.6,12.096,2.288,0,0,0,-0.008,-0.008,0,0,0,-0.003,12.023,25.535,0,0,0,0,0,11.988,28.98,0,0,0,0,-0.006,12.023,23.621,0,0,0,0,-0.003,12.164,23.621,0,0,0,0,12.27,26.492,0,1,0,0,0,1,1,325.29,-7.569,-0.002,109.631,0,0,1799,0.1,80.793,1,"%?""",
2014-Mar-28_17-08-58,17-08-58.7,12.096,2.288,0,0,0,-0.008,-0.008,0,0,0,-0.003,12.023,25.535,0,0,0,0,0,11.988,28.98,0,0,0,0,-0.006,12.023,23.621,0,0,0,0,-0.003,12.164,23.621,0,0,0,0,12.27,26.492,0,1,0,0,0,1,1,325.29,-7.569,-0.002,109.631,0,0,1799,0.1,80.793,1,?f?,
2014-Mar-28_17-08-58,17-08-58.8,12.096,1.921,0,0,0,-0.008,-0.008,0,0,0,-0.003,11.988,25.535,0,0,0,0,0,11.988,28.789,0,0,0,0,-0.006,12.023,24.004,0,0,0,0,-0.003,12.129,23.238,0,0,0,0,12.27,27.066,0,1,0,0,0,1,1,325.29,-7.674,0.008,109.631,0,0,1800,0.1,80.932,1,"	?OX",
2014-Mar-28_17-08-58,17-08-58.9,12.096,2.288,0,0,0,-0.008,-0.008,0,0,0,-0.003,12.023,25.727,0,0,0,0,0,11.988,28.98,0,0,0,0,-0.006,12.023,23.238,0,0,0,0,-0.003,12.164,23.43,0,0,0,0,12.305,26.875,0,1,0,0,0,1,1,81.93,-7.555,-0.002,109.517,0,0,1801,0.1,81.072,1,p??,
2014-Mar-28_17-08-59,17-08-59.0,12.105,1.921,0,0,0,-0.008,-0.008,0,0,0,-0.003,11.988,25.344,0,0,0,0,0,12.023,29.172,0,0,0,0,-0.006,12.059,23.238,0,0,0,0,-0.003,12.164,23.621,0,0,0,0,12.305,26.492,0,1,0,0,0,1,1,322.615,-7.552,-0.002,109.517,0,0,1802,0.1,81.211,1,?l?,
2014-Mar-28_17-08-59,17-08-59.2,12.105,2.288,0,0,0,-0.008,-0.008,0,0,0,-0.003,12.023,25.344,0,0,0,0,0,11.988,28.789,0,0,0,0,-0.006,12.059,24.004,0,0,0,0,-0.003,12.164,23.813,0,0,0,0,12.305,27.258,0,1,0,0,0,1,1,325.29,-7.617,0.003,109.631,0,0,1803,0.1,81.349,1,=z|?,
2014-Mar-28_17-08-59,17-08-59.3,12.105,2.288,0,0,0,-0.008,-0.008,0,0,0,-0.003,12.023,25.344,0,0,0,0,0,11.988,28.789,0,0,0,0,-0.006,12.059,24.004,0,0,0,0,-0.003,12.164,23.813,0,0,0,0,12.305,27.258,0,1,0,0,0,1,1,325.29,-7.617,0.003,109.631,0,0,1803,0.1,81.349,1,,??F
2014-Mar-28_17-08-59,17-08-59.4,12.114,2.288,0,0,0,-0.008,-0.008,0,0,0,-0.003,12.023,25.535,0,0,0,0,0,11.988,28.789,0,0,0,0,-0.006,12.059,23.621,0,0,0,0,-0.003,12.164,23.621,0,0,0,0,12.305,26.684,0,1,0,0,0,1,1,322.615,-7.661,0.008,109.631,0,0,1804,0.1,81.489,1,?}b$,
2014-Mar-28_17-08-59,17-08-59.5,12.114,1.921,0,0,0,-0.008,-0.008,0,0,0,-0.003,12.023,25.727,0,0,0,0,0,11.988,29.172,0,0,0,0,-0.006,12.059,23.621,0,0,0,0,-0.003,12.164,23.621,0,0,0,0,12.27,27.258,0,1,0,0,0,1,1,325.29,-7.681,-0.002,109.631,0,0,1805,0.1,81.628,1,H??+,
2014-Mar-28_17-08-59,17-08-59.6,12.114,1.554,0,0,0,-0.008,-0.008,0,0,0,-0.003,12.023,25.344,0,0,0,0,0,11.988,28.789,0,0,0,0,-0.006,12.059,23.43,0,0,0,0,-0.003,12.164,23.43,0,0,0,0,12.27,26.875,0,1,0,0,0,1,1,319.941,-7.605,-0.002,109.631,0,0,1806,0.1,81.768,1,??9=,
2014-Mar-28_17-08-59,17-08-59.7,12.114,1.554,0,0,0,-0.008,-0.008,0,0,0,-0.003,12.023,25.344,0,0,0,0,0,11.988,28.789,0,0,0,0,-0.006,12.059,23.43,0,0,0,0,-0.003,12.164,23.43,0,0,0,0,12.27,26.875,0,1,0,0,0,1,1,319.941,-7.605,-0.002,109.631,0,0,1806,0.1,81.768,1,???},
2014-Mar-28_17-08-59,17-08-59.9,12.096,2.656,0,0,0,-0.008,-0.008,0,0,0,-0.003,12.023,24.961,0,0,0,0,0,11.988,28.789,0,0,0,0,-0.006,12.023,23.813,0,0,0,0,-0.003,12.129,23.621,0,0,0,0,12.305,27.066,0,1,0,0,0,1,1,325.29,-7.661,0.008,109.517,0,0,1809,0.1,82.185,1,L??5,
2014-Mar-28_17-09-00,17-09-00.0,12.096,2.656,0,0,0,-0.008,-0.008,0,0,0,-0.003,12.023,24.961,0,0,0,0,0,11.988,28.789,0,0,0,0,-0.006,12.023,23.813,0,0,0,0,-0.003,12.129,23.621,0,0,0,0,12.305,27.066,0,1,0,0,0,1,1,325.29,-7.661,0.008,109.517,0,0,1809,0.1,82.185,1,??,
2014-Mar-28_17-09-00,17-09-00.1,12.096,1.921,0,0,0,-0.008,-0.008,0,0,0,-0.003,12.023,25.344,0,0,0,0,0,11.988,28.98,0,0,0,0,-0.006,12.023,23.047,0,0,0,0,-0.003,12.164,23.621,0,0,0,0,12.27,27.066,0,1,0,0,0,1,1,76.581,-7.76,0.003,109.746,0,0,1810,0.1,82.324,1,mQ??,
2014-Mar-28_17-09-00,17-09-00.3,12.096,1.921,0,0,0,-0.008,-0.008,0,0,0,-0.003,12.023,25.344,0,0,0,0,0,11.988,28.98,0,0,0,0,-0.006,12.023,23.047,0,0,0,0,-0.003,12.164,23.621,0,0,0,0,12.27,27.066,0,1,0,0,0,1,1,76.581,-7.76,0.003,109.746,0,0,1810,0.1,82.324,1,??o?,
2014-Mar-28_17-09-00,17-09-00.4,12.096,2.656,0,0,0,-0.008,-0.008,0,0,0,-0.003,11.988,25.152,0,0,0,0,0,11.988,28.98,0,0,0,0,-0.006,12.023,23.238,0,0,0,0,-0.003,12.129,23.621,0,0,0,0,12.27,27.066,0,1,0,0,0,1,1,322.615,-7.722,-0.002,109.631,0,0,1811,0.1,82.464,1,???H,
2014-Mar-28_17-09-00,17-09-00.5,12.096,2.288,0,0,0,-0.008,-0.008,0,0,0,-0.003,12.023,25.535,0,0,0,0,0,11.988,28.98,0,0,0,0,-0.006,12.059,23.238,0,0,0,0,-0.003,12.164,23.813,0,0,0,0,12.305,26.875,0,1,0,0,0,1,1,319.941,-7.708,-0.002,109.631,0,0,1812,0.1,82.604,1,Pb_,
2014-Mar-28_17-09-00,17-09-00.6,12.105,1.921,0,0,0,-0.008,-0.008,0,0,0,-0.003,12.023,25.535,0,0,0,0,0,11.988,28.406,0,0,0,0,-0.006,12.023,23.621,0,0,0,0,-0.003,12.164,23.813,0,0,0,0,12.305,27.258,0,1,0,0,0,1,1,322.615,-7.768,-0.007,109.517,0,0,1813,0.1,82.743,1,???,
2014-Mar-28_17-09-00,17-09-00.7,12.105,2.288,0,0,0,-0.008,-0.008,0,0,0,-0.003,12.023,25.344,0,0,0,0,0,12.023,29.363,0,0,0,0,-0.006,12.059,23.238,0,0,0,0,-0.003,12.164,23.621,0,0,0,0,12.305,27.449,0,1,0,0,0,1,1,319.941,-7.76,-0.002,109.403,0,0,1814,0.1,82.879,1,??2?,
2014-Mar-28_17-09-00,17-09-00.8,12.105,2.288,0,0,0,-0.008,-0.008,0,0,0,-0.003,12.023,25.344,0,0,0,0,0,12.023,29.363,0,0,0,0,-0.006,12.059,23.238,0,0,0,0,-0.003,12.164,23.621,0,0,0,0,12.305,27.449,0,1,0,0,0,1,1,319.941,-7.76,-0.002,109.403,0,0,1814,0.1,82.879,1,?)B?,
2014-Mar-28_17-09-00,17-09-00.9,12.114,1.921,0,0,0,-0.008,-0.008,0,0,0,-0.003,12.023,25.344,0,0,0,0,0,12.023,28.406,0,0,0,0,-0.006,12.059,23.43,0,0,0,0,-0.003,12.129,23.43,0,0,0,0,12.305,27.449,0,1,0,0,0,1,1,317.267,-7.778,0.003,109.631,0,0,1815,0.1,83.023,1,Bo?n,
2014-Mar-28_17-09-01,17-09-01.0,12.105,2.288,0,0,0,-0.008,-0.008,0,0,0,-0.003,12.023,25.344,0,0,0,0,0,11.988,28.789,0,0,0,0,-0.006,12.059,23.43,0,0,0,0,-0.003,12.164,23.813,0,0,0,0,12.305,26.875,0,1,0,0,0,1,1,322.615,-7.736,-0.002,109.517,0,0,1816,0.1,83.159,1,???3,
2014-Mar-28_17-09-01,17-09-01.1,12.114,1.921,0,0,0,-0.008,-0.008,0,0,0,-0.003,12.023,25.152,0,0,0,0,0,12.023,29.172,0,0,0,0,-0.006,12.059,24.004,0,0,0,0,-0.003,12.164,23.43,0,0,0,0,12.305,26.684,0,1,0,0,0,1,1,247.735,-7.79,-0.002,109.631,0,0,1817,0.1,83.298,1,A?S-,
2014-Mar-28_17-09-01,17-09-01.2,12.096,2.288,0,0,0,-0.008,-0.008,0,0,0,-0.003,11.988,25.344,0,0,0,0,0,11.988,28.789,0,0,0,0,-0.006,12.059,22.855,0,0,0,0,-0.003,12.164,23.813,0,0,0,0,12.305,26.684,0,1,0,0,0,1,1,76.581,-7.853,0.003,109.517,0,0,1818,0.1,83.439,1,????,
2014-Mar-28_17-09-01,17-09-01.3,12.096,2.288,0,0,0,-0.008,-0.008,0,0,0,-0.003,11.988,25.344,0,0,0,0,0,11.988,28.789,0,0,0,0,-0.006,12.059,22.855,0,0,0,0,-0.003,12.164,23.813,0,0,0,0,12.305,26.684,0,1,0,0,0,1,1,76.581,-7.853,0.003,109.517,0,0,1818,0.1,83.439,1,?%?,
2014-Mar-28_17-09-01,17-09-01.6,12.096,1.921,0,0,0,-0.008,-0.008,0,0,0,-0.003,12.023,25.535,0,0,0,0,0,11.988,28.598,0,0,0,0,-0.006,12.059,23.238,0,0,0,0,-0.003,12.164,24.195,0,0,0,0,12.27,27.258,0,1,0,0,0,1,1,76.581,-7.83,0.003,109.631,0,0,1820,0.1,83.717,1,"?	d`",
2014-Mar-28_17-09-01,17-09-01.7,12.096,1.921,0,0,0,-0.008,-0.008,0,0,0,-0.003,11.988,25.727,0,0,0,0,0,11.988,28.789,0,0,0,0,-0.006,12.059,23.43,0,0,0,0,-0.003,12.164,23.813,0,0,0,0,12.27,26.492,0,1,0,0,0,1,1,119.37,-7.825,0.003,109.517,0,0,1821,0.1,83.857,1,K??,
2014-Mar-28_17-09-01,17-09-01.8,12.096,1.921,0,0,0,-0.008,-0.008,0,0,0,-0.003,11.988,25.727,0,0,0,0,0,11.988,28.789,0,0,0,0,-0.006,12.059,23.43,0,0,0,0,-0.003,12.164,23.813,0,0,0,0,12.27,26.492,0,1,0,0,0,1,1,119.37,-7.825,0.003,109.517,0,0,1821,0.1,83.857,1,k???,
2014-Mar-28_17-09-01,17-09-01.9,12.096,1.921,0,0,0,-0.008,-0.008,0,0,0,-0.003,12.023,25.535,0,0,0,0,0,11.988,29.172,0,0,0,0,-0.006,12.023,23.238,0,0,0,0,-0.003,12.164,23.813,0,0,0,0,12.27,26.875,0,1,0,0,0,1,1,116.695,-7.809,0.003,109.517,0,0,1822,0.1,83.997,1,?,
l,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2014-Mar-28_17-09-02,17-09-02.0,12.105,2.656,0,0,0,-0.008,-0.008,0,0,0,-0.003,12.023,25.727,0,0,0,0,0,12.023,28.98,0,0,0,0,-0.006,12.059,23.238,0,0,0,0,-0.003,12.164,24.195,0,0,0,0,12.305,27.832,0,1,0,0,0,1,1,114.021,-7.826,0.008,109.631,0,0,1823,0.1,84.136,1,??!,
2014-Mar-28_17-09-02,17-09-02.1,12.105,1.554,0,0,0,-0.008,-0.008,0,0,0,-0.003,12.023,25.727,0,0,0,0,0,12.023,28.598,0,0,0,0,-0.006,12.059,22.855,0,0,0,0,-0.003,12.164,23.43,0,0,0,0,12.305,27.641,0,1,0,0,0,1,1,84.604,-7.965,-0.002,109.517,0,0,1824,0.1,84.274,1,???T,
2014-Mar-28_17-09-02,17-09-02.2,12.105,1.554,0,0,0,-0.008,-0.008,0,0,0,-0.003,12.023,25.344,0,0,0,0,0,11.988,29.172,0,0,0,0,-0.006,12.059,23.813,0,0,0,0,-0.003,12.164,23.621,0,0,0,0,12.305,26.875,0,1,0,0,0,1,1,119.37,-7.746,-0.002,109.631,0,0,1825,0.1,84.413,1,?u?,
2014-Mar-28_17-09-02,17-09-02.3,12.105,1.554,0,0,0,-0.008,-0.008,0,0,0,-0.003,12.023,25.344,0,0,0,0,0,11.988,29.172,0,0,0,0,-0.006,12.059,23.813,0,0,0,0,-0.003,12.164,23.621,0,0,0,0,12.305,26.875,0,1,0,0,0,1,1,119.37,-7.746,-0.002,109.631,0,0,1825,0.1,84.413,1,?LM,
2014-Mar-28_17-09-02,17-09-02.4,12.105,1.554,0,0,0,-0.008,-0.008,0,0,0,-0.003,12.023,25.344,0,0,0,0,0,12.023,28.789,0,0,0,0,-0.006,12.059,22.855,0,0,0,0,-0.003,12.164,23.813,0,0,0,0,12.305,27.066,0,1,0,0,0,1,1,65.884,-7.805,-0.002,109.517,0,0,1826,0.1,84.553,1,;?/,
2014-Mar-28_17-09-02,17-09-02.5,12.114,1.921,0,0,0,-0.008,-0.008,0,0,0,-0.003,12.023,25.344,0,0,0,0,0,12.023,28.598,0,0,0,0,-0.006,12.059,23.43,0,0,0,0,-0.003,12.199,23.621,0,0,0,0,12.305,26.684,0,1,0,0,0,1,1,60.535,-7.894,-0.002,109.631,0,0,1827,0.1,84.692,1,?7Y,
2014-Mar-28_17-09-02,17-09-02.7,12.114,1.187,0,0,0,-0.008,-0.008,0,0,0,-0.003,12.023,25.727,0,0,0,0,0,11.988,28.98,0,0,0,0,-0.006,12.059,23.43,0,0,0,0,-0.003,12.164,23.813,0,0,0,0,12.305,27.449,0,1,0,0,0,1,1,65.884,-7.875,0.003,109.631,0,0,1828,0.1,84.831,1,??D?,
2014-Mar-28_17-09-02,17-09-02.8,12.114,1.187,0,0,0,-0.008,-0.008,0,0,0,-0.003,12.023,25.727,0,0,0,0,0,11.988,28.98,0,0,0,0,-0.006,12.059,23.43,0,0,0,0,-0.003,12.164,23.813,0,0,0,0,12.305,27.449,0,1,0,0,0,1,1,65.884,-7.875,0.003,109.631,0,0,1828,0.1,84.831,1,?t??,
2014-Mar-28_17-09-02,17-09-02.9,12.096,1.921,0,0,0,-0.008,-0.008,0,0,0,-0.003,12.023,25.727,0,0,0,0,0,11.988,28.598,0,0,0,0,-0.006,12.023,24.004,0,0,0,0,-0.003,12.164,23.813,0,0,0,0,12.27,27.449,0,1,0,0,0,1,1,65.884,-7.94,0.003,109.631,0,0,1829,0.1,84.97,1,?~G,
2014-Mar-28_17-09-03,17-09-03.0,12.096,2.288,0,0,0,-0.008,-0.008,0,0,0,-0.003,12.023,25.152,0,0,0,0,0,11.988,29.172,0,0,0,0,-0.006,12.023,23.047,0,0,0,0,-0.003,12.164,23.813,0,0,0,0,12.27,27.258,0,1,0,0,0,1,1,65.884,-7.922,-0.002,109.746,0,0,1830,0.1,85.108,1,r??,
2014-Mar-28_17-09-03,17-09-03.1,12.096,1.554,0,0,0,-0.008,-0.008,0,0,0,-0.003,12.023,25.535,0,0,0,0,0,11.988,28.598,0,0,0,0,-0.006,12.023,23.621,0,0,0,0,-0.003,12.164,24.004,0,0,0,0,12.305,26.875,0,1,0,0,0,1,1,130.067,-7.932,-0.002,109.631,0,0,1831,0.1,85.246,1,|?{T,
2014-Mar-28_17-09-03,17-09-03.2,12.096,1.554,0,0,0,-0.008,-0.008,0,0,0,-0.003,12.023,25.535,0,0,0,0,0,11.988,28.598,0,0,0,0,-0.006,12.023,23.621,0,0,0,0,-0.003,12.164,24.004,0,0,0,0,12.305,26.875,0,1,0,0,0,1,1,130.067,-7.932,-0.002,109.631,0,0,1831,0.1,85.246,1,!?`?,
2014-Mar-28_17-09-03,17-09-03.3,12.096,2.656,0,0,0,-0.008,-0.008,0,0,0,-0.003,11.988,25.535,0,0,0,0,0,11.988,28.98,0,0,0,0,-0.006,12.059,23.238,0,0,0,0,-0.003,12.164,23.43,0,0,0,0,12.27,27.066,0,1,0,0,0,1,1,63.21,-7.777,0.003,109.631,0,0,1832,0.1,85.387,1,@?s?,
2014-Mar-28_17-09-03,17-09-03.4,12.096,2.288,0,0,0,-0.008,-0.008,0,0,0,-0.003,12.023,25.152,0,0,0,0,0,12.023,29.172,0,0,0,0,-0.006,12.059,22.855,0,0,0,0,-0.003,12.164,23.43,0,0,0,0,12.27,27.258,0,1,0,0,0,1,1,116.695,-7.974,-0.002,109.631,0,0,1833,0.1,85.526,1,g?C,
2014-Mar-28_17-09-03,17-09-03.5,12.105,2.288,0,0,0,-0.008,-0.008,0,0,0,-0.003,12.023,25.727,0,0,0,0,0,12.023,28.598,0,0,0,0,-0.006,12.059,23.047,0,0,0,0,-0.003,12.164,23.621,0,0,0,0,12.27,27.449,0,1,0,0,0,1,1,68.558,-7.942,0.003,109.631,0,0,1834,0.1,85.665,1,?s?,
2014-Mar-28_17-09-03,17-09-03.6,12.105,1.554,0,0,0,-0.008,-0.008,0,0,0,-0.003,12.023,26.109,0,0,0,0,0,11.988,29.172,0,0,0,0,-0.006,12.059,23.43,0,0,0,0,-0.003,12.164,23.813,0,0,0,0,12.27,26.875,0,1,0,0,0,1,1,60.535,-7.917,0.013,109.517,0,0,1835,0.1,85.804,1,????,
2014-Mar-28_17-09-03,17-09-03.8,12.105,1.921,0,0,0,-0.008,-0.008,0,0,0,-0.003,12.023,25.344,0,0,0,0,0,11.988,29.555,0,0,0,0,-0.006,12.059,23.238,0,0,0,0,-0.003,12.164,23.43,0,0,0,0,12.305,26.875,0,1,0,0,0,1,1,60.535,-7.95,-0.002,109.517,0,0,1836,0.1,85.939,1,?B?,
2014-Mar-28_17-09-03,17-09-03.9,12.105,1.921,0,0,0,-0.008,-0.008,0,0,0,-0.003,12.023,25.344,0,0,0,0,0,11.988,29.555,0,0,0,0,-0.006,12.059,23.238,0,0,0,0,-0.003,12.164,23.43,0,0,0,0,12.305,26.875,0,1,0,0,0,1,1,60.535,-7.95,-0.002,109.517,0,0,1836,0.1,85.939,1,?-,
